y_test,predictions
214.8125,112.96242804297871
20.48611111111111,9.24182585295541
91.39583333333331,131.84787103761937
13.25,25.318709649187372
126.17222222222222,103.68578808881789
107.52083333333334,108.08936725753196
66.84375,94.30528544008278
45.09166666666667,43.51729914381511
34.166666666666664,38.17563517334758
34.666666666666664,45.76651356733147
35.27083333333333,57.1988642918468
115.45833333333331,129.64773260573838
202.9583333333333,113.23846647394087
234.98125,205.75217029920714
81.70833333333333,76.51259545479027
78.30104166666666,62.90967704501221
62.01388888888889,54.936514505977755
44.208333333333336,78.50950513044602
131.08333333333331,187.323146869292
47.79166666666666,50.06092058860013
176.40625,156.20546038689312
301.125,175.2896088711959
169.79166666666666,139.65089326048516
79.30416666666667,85.6122904623562
34.645833333333336,37.28234248412441
129.125,114.06227410850599
183.54166666666663,173.0100442157253
61.6875,81.12109944893795
93.95833333333334,122.67656302917409
251.66666666666663,210.31361595162468
118.9625,92.81577472706766
4.104166666666666,25.75450643750152
211.5875,200.93662626776907
37.375,45.00040753111578
82.42857142857143,89.6712036843988
243.5583333333333,96.29263271504962
111.50833333333333,88.10179731842771
81.6825,88.2526843667696
71.70833333333333,67.51193729342504
219.29166666666663,84.5951086400716
16.583333333333336,38.60074764494752
89.40833333333333,98.8445233278114
32.31944444444444,36.03262961412351
141.27083333333331,102.7581802886141
33.75,48.20564441258579
33.479166666666664,51.00817787577586
75.6875,111.18875438116626
59.72777777777778,90.39409451575246
293.54166666666663,128.2926093088843
272.7083333333333,214.73498250786085
72.26875000000001,93.52300016820963
129.46666666666667,89.66256248340022
13.791666666666666,32.234524486027006
45.4,54.53045551378973
47.2421875,43.477451362376854
130.03333333333333,134.55039906542544
204.8333333333333,90.89766098523532
144.61111111111111,125.16005316614327
56.75,85.77412681093901
46.25,77.56739458005326
18.069444444444446,19.049843667964545
99.77083333333334,150.20525076214977
107.375,71.1410773036442
190.5833333333333,222.89513574011966
177.4625,161.1200527863453
219.70833333333337,155.86411629357926
62.875,65.81849798470432
45.94761904761905,60.476081179895374
130.66666666666669,119.99643680034458
20.78125,17.594296780467577
89.20416666666667,109.25877786924707
56.60416666666667,59.61854666673511
6.266666666666667,30.013783292217745
108.75,121.55590699891434
130.875,112.02600150085085
79.5,61.045550496597826
283.04166666666663,198.31398283037234
236.89583333333337,153.24571233985282
32.58333333333333,65.39842585128197
98.16666666666666,71.57625108787077
102.56666666666666,120.48356274923034
50.333333333333336,63.12098871365271
59.677083333333336,53.94453470705533
221.59583333333333,146.4744280550301
39.79166666666666,44.48981324897263
49.92361111111111,48.99636019649405
88.725,115.05302481733717
65.91666666666667,71.1994766327989
126.80208333333331,110.64099387350068
141.125,121.08383997391115
124.66666666666669,137.37552040158496
184.975,141.67267683591433
73.01944444444445,72.592379473376
90.08666666666667,73.36969937844525
168.60416666666666,88.41688955128502
88.5625,121.47703196473405
107.41666666666666,108.11652330771594
61.55416666666666,83.54780898576294
27.395833333333336,55.93917674477699
78.125,62.23181965418758
188.16666666666669,127.10041872803421
84.70833333333333,98.99570630111369
96.44791666666669,130.11476248593027
102.6875,110.77890189085312
52.61979166666667,36.2226009180902
69.29166666666666,77.22863346207328
33.891666666666666,36.675086603767014
101.625,58.89798349490846
157.875,124.05765211935568
207.29166666666663,148.21281847123603
56.64583333333333,65.23153173808484
77.72708333333333,80.34549988206993
71.29166666666667,63.5020968321408
105.2361111111111,123.5840496591744
69.20892857142857,74.87608689361039
31.25,50.96382344489331
46.08333333333333,50.6890651176933
102.22083333333332,66.77490650582178
90.27083333333334,68.2845605924083
253.93333333333337,226.34924345894078
61.40416666666666,61.313592361903765
39.952777777777776,30.43058900865862
134.43333333333334,89.7290692623322
33.958333333333336,42.59790314946073
41.29166666666667,51.719254583005714
109.22916666666666,59.72077901817407
35.875,54.021070654529495
84.63888888888889,100.51365045264768
139.8875,87.13609544508591
122.85416666666669,118.51126682858211
167.58333333333334,174.07940885699276
22.333333333333336,45.278066543272004
10.058333333333334,33.776835157656954
77.10416666666667,78.89726644899112
63.46666666666667,74.79640476105203
59.79166666666667,53.40488976151896
68.77083333333334,49.908341748435724
153.44166666666666,80.62584936690051
37.25,34.159402559393556
58.75,77.50245776374095
50.20555555555556,49.509957361192875
60.181250000000006,67.40002202035078
55.54166666666666,76.46529344907687
49.08333333333333,86.365309433415
80.81666666666666,80.88128417445894
39.28833333333333,64.82067610111643
88.20833333333334,59.45934923253228
79.83333333333333,68.93095426615126
122.17083333333336,111.74071313427706
57.0,72.71725412285348
52.84166666666667,50.28900100737827
82.5,84.4294631247984
91.85416666666666,85.76490694506404
80.22916666666667,95.89339792831005
170.16666666666669,193.39980821703145
51.94444444444445,61.42004204079004
30.25,65.11378541371973
7.558333333333334,34.37177112951781
100.41666666666669,160.91552136012868
21.22222222222222,23.25224272461657
27.166666666666664,56.58413872245591
185.9583333333333,80.13499133870758
58.16666666666667,65.06637049514288
63.31666666666667,61.59902687857976
66.18809523809524,47.084889845808426
39.3125,52.08409735071269
58.2675,88.2408694715319
129.85833333333335,89.69867068307292
78.58333333333333,93.52275968368932
66.16666666666667,79.26940453404411
106.58333333333331,92.41714620443322
20.958333333333336,23.46419126925462
57.583333333333336,44.97125160527851
48.614583333333336,49.934819840771645
89.97395833333334,81.06459205704527
47.708333333333336,47.00084902454107
44.440625,52.024196663649676
210.5833333333333,200.98711501868493
133.33854166666666,141.12902906234766
89.57916666666667,106.38526136711593
71.20833333333333,67.46939658827182
161.89583333333331,98.32258891976342
45.583333333333336,38.379443708422684
141.75,100.99209220101493
76.70833333333334,60.53210894058046
113.77083333333334,66.80909095289459
109.0277777777778,84.3629363200415
40.1625,42.16608825770033
13.291666666666668,30.409205567461306
114.875,100.23505669842632
51.54166666666666,55.294004397126734
74.29166666666667,73.1964456012443
55.16666666666667,64.53604603433436
68.58333333333333,70.06727495471091
69.12500000000001,77.30898653104308
118.20833333333334,89.46180976234874
175.66666666666666,188.64027879098109
78.37916666666666,120.86954885701945
62.28125,103.20597587705065
40.888888888888886,43.33022678619765
82.865,84.18432966865385
104.875,202.05760699192632
78.02083333333334,70.93130348804986
62.79166666666666,66.45820013575543
103.41666666666669,85.02311998504732
102.92708333333334,102.71043910802835
74.04166666666667,84.57694415434841
70.5,96.62675038770766
110.82708333333332,99.3837435023366
131.83333333333331,113.39849320082297
59.583333333333336,61.8650677890223
98.5,95.09374467093357
82.66666666666667,117.83224808237036
106.91666666666666,115.19644564729226
142.51041666666666,117.50765105402503
35.75,29.792649914358847
61.958333333333336,44.5962549775495
54.75,49.853622989989155
94.10416666666669,81.43577761337252
108.91666666666666,77.13392304928745
39.65625,37.78695248731178
55.20833333333333,58.45539632158772
72.40625,79.14008157474919
124.125,112.59467041966259
94.89635416666668,80.87667523685937
151.22916666666666,99.30016172719195
100.02083333333334,78.01171852366178
73.05833333333334,78.10811075214413
54.583333333333336,43.83458277850981
131.22916666666666,119.59013530960014
85.20833333333334,124.43788979368402
176.9375,163.11661193411143
100.91666666666669,85.62523821694064
136.9375,176.952843954832
57.97916666666666,125.19578513923615
82.20833333333334,106.29274513471987
81.54166666666666,108.72344556276094
114.16666666666669,98.64988994426412
81.70833333333333,112.75698237629386
164.5,150.20605305015786
69.66666666666666,80.08742108859582
133.9722222222222,105.51752897379859
151.05666666666667,106.84761130930397
123.58333333333331,111.3410110521258
85.67708333333333,95.28792618129266
84.79166666666667,77.27502746143813
156.33333333333334,125.33354420991526
43.0625,48.67391861162161
76.04166666666667,101.09602506710229
144.81944444444446,127.1543305019174
126.77,90.41287456539132
62.125,64.25408482576519
67.08333333333333,85.70254223158429
160.91666666666666,134.31973161822717
107.6527777777778,86.06720222520318
138.9047619047619,143.18922039602538
19.45833333333333,48.14491988709909
56.625,74.10526455813431
100.32291666666669,78.21978742282657
55.72222222222222,51.41999589305664
44.50000000000001,47.05469057524515
144.39583333333331,115.24456251696434
254.25,226.86016006070645
88.22916666666666,78.51009522299451
70.95833333333333,81.9647484034328
68.95833333333333,91.74940972637715
12.275,51.52159661542093
144.54,122.51784939991079
154.1875,117.44486076528875
58.4375,60.34084928068798
102.66666666666666,85.60974509858701
70.45833333333333,83.02972214291482
89.96875,97.65021923171206
163.44444444444443,119.74713192528061
162.08333333333334,186.04312791556413
104.99479166666669,163.29548786644986
155.04166666666666,68.86197559056292
140.65625,130.6980536931811
123.51041666666669,140.46372367005392
142.70833333333331,128.8726859605084
61.27777777777777,55.99348798760515
88.06250000000001,75.34449865309982
85.95833333333334,60.75781163252368
43.79166666666666,50.44068377993184
119.41666666666669,114.42939744890442
114.70833333333334,118.74879349108596
224.18333333333337,181.62068772735068
104.54166666666669,84.72951365084255
77.66666666666667,110.98062801995235
63.95833333333334,95.22594386836967
163.77083333333334,119.53223532327199
52.58333333333333,53.553099635014014
82.04166666666667,150.6536994630013
116.72916666666669,66.292236413171
71.47916666666667,43.750634858593294
54.458333333333336,70.32931351310069
40.02083333333333,66.57845729835876
135.75,86.9978026126258
133.75,124.88756149487033
78.95833333333334,82.42997795959857
138.62857142857143,137.33305744608873
89.875,81.06270699328903
55.125,79.37887965047182
94.45833333333331,88.16636566284625
142.7361111111111,91.56067221743328
55.83333333333333,63.167282747270264
81.875,63.03554992255392
21.9375,26.032318187361668
53.54166666666666,59.133180355684885
60.79166666666667,46.433789616453446
36.958333333333336,42.63202992708385
103.19791666666669,95.75558390414604
125.29166666666669,75.26249683672303
46.52666666666666,47.34829925192284
97.73125,105.2341765937841
124.875,129.71622226334665
160.5277777777778,121.67623575474866
22.583333333333336,65.14755271397607
82.91666666666667,87.34563209913745
144.93333333333334,122.98502328881636
90.425,98.16021991650886
66.45833333333333,87.65843948726929
62.72916666666667,56.657211086265335
163.7222222222222,95.10969749815705
38.52738095238095,79.64273956751933
47.9,36.06609806802599
65.80555555555556,55.908080488787114
38.12499999999999,34.466583392630874
41.16666666666666,49.36784758999893
36.875,20.347181142451063
99.66666666666669,103.40494518141846
135.125,85.76073175660073
107.5,83.23772400994703
47.145833333333336,54.493116343123496
65.375,65.87096792821711
47.4375,67.64651618275055
161.29166666666669,157.37812095945657
53.72916666666667,64.87451033461214
53.95833333333333,77.46705637208152
138.55833333333334,104.38174284221704
98.240625,77.02938442839522
79.9375,76.59731242864163
118.68666666666668,98.33653095690795
68.296875,112.02353635834328
75.64583333333333,57.334343190680585
98.45833333333331,45.290243717933464
90.70833333333334,73.9191857868264
98.41666666666666,97.08084036003876
165.6375,85.39785725928692
78.075,67.33253920259659
34.27083333333333,49.81986001512408
10.041666666666666,30.537966180256422
93.79166666666666,88.97664816048929
106.975,109.30350729156886
49.875,57.603718619634236
44.52083333333333,61.97323786153462
109.21333333333332,108.40569952763667
119.15833333333332,96.33830549786079
32.145833333333336,37.73001713751375
73.95833333333333,84.62654028097572
46.47083333333333,50.765250089616785
83.375,71.99813695862228
70.675,155.14038642745678
90.9,57.0614631070936
96.95,71.35796015637575
52.458333333333336,44.27043706798106
50.895833333333336,43.664162860609714
59.10833333333333,40.81590746992968
68.79166666666667,66.37614199271303
73.65104166666667,72.58703006945017
60.29444444444445,79.76438747595024
28.46904761904762,52.525513989631584
38.98611111111112,47.292723808480396
27.125,55.84726805276074
98.54166666666666,74.13776269280461
57.99166666666666,58.09880983529007
56.74027777777778,43.95545502488016
66.0,62.327034339040736
141.20833333333334,123.046171093487
78.04166666666666,99.87828317258744
85.16666666666666,70.5492133272483
39.833333333333336,62.39438665049493
43.04166666666667,59.22484628088361
88.325,79.24574265215776
143.5,111.13270316441775
108.5,86.21676333498192
85.29583333333333,85.38011241488257
26.708333333333336,48.10172859827529
46.41666666666666,46.17279460437024
66.46875,63.966410764481495
49.24791666666667,70.53103625649965
32.04166666666667,28.879287448433416
143.42916666666667,87.41252041303237
113.30416666666666,103.70598457807321
90.375,101.9566472688578
221.0,173.8477572674421
88.78958333333334,93.69650279742031
157.60416666666666,141.65663625910523
61.12395833333333,45.156227814283056
39.645833333333336,44.613295753059845
31.3125,49.76513786290475
147.79166666666666,99.58429465191722
65.75,83.02003158394925
80.95833333333333,86.44689579407596
160.35,122.42195837945076
